Close,High,Low,Open,Volume,EMA_13,EMA_21,RSI,MACD,MACD_signal,ATR,day_sin,day_cos,month_sin,month_cos,Company_name
2609.949951171875,2621.949951171875,2591.0,2610.0,171822,2635.9629411723276,2665.6983434008694,44.912248208094304,-48.362873823968584,-48.24415061117732,80.3892822265625,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,TIINDIA
2616.89990234375,2631.699951171875,2541.89990234375,2610.14990234375,149585,2633.2396499111023,2661.262121486586,47.8709486529496,-45.998184436034535,-47.794957376148766,80.17499651227679,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,TIINDIA
2689.85009765625,2740.0,2545.0,2602.0,198161,2641.326856731838,2663.8610284111005,50.41670628235016,-37.801922931259924,-45.796350487171,87.77500697544643,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,TIINDIA
2689.75,2734.14990234375,2591.35009765625,2697.0,152600,2648.24444862729,2666.2145712828187,53.026943632332355,-30.957544380937634,-42.82858926592433,93.83571079799107,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,TIINDIA
2672.050048828125,2694.85009765625,2577.0,2674.0,181664,2651.6452486559806,2666.745069241483,54.39953252427861,-26.65430892210543,-39.59373319716055,98.37857491629464,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,TIINDIA
2584.199951171875,2686.449951171875,2567.0,2665.0,128061,2642.010206158251,2659.2409675987915,44.30056521818149,-29.98706033950657,-37.67239862562976,103.34286063058036,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,TIINDIA
2545.0,2596.949951171875,2506.0,2576.75,180524,2628.151605278501,2648.8554250898105,42.98398236590742,-35.38351911796781,-37.21462272409737,106.4857177734375,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,TIINDIA
2517.949951171875,2558.39990234375,2511.0,2544.949951171875,76080,2612.4085118346975,2636.954927460907,43.80799760371424,-41.36612155327384,-38.04492248993266,105.42142159598214,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,TIINDIA
2554.550048828125,2585.949951171875,2519.0,2524.5,94059,2604.143017119473,2629.4635748579267,43.85535939616611,-42.662270980969424,-38.968392188140015,105.71071079799107,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,TIINDIA
2527.10009765625,2569.89990234375,2484.0,2550.0,144550,2593.136885767584,2620.157804203229,45.206138715346135,-45.38133263767804,-40.25098027804762,104.84641810825893,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,TIINDIA
2481.35009765625,2539.0,2453.14990234375,2529.35009765625,219326,2577.167344608822,2607.538921789867,37.4562118506443,-50.64405806515424,-42.32959583546894,103.6678466796875,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,TIINDIA
2431.60009765625,2513.10009765625,2406.64990234375,2487.89990234375,268674,2556.3720236155978,2591.5444832322655,38.62201926978827,-58.15879669847436,-45.49543600807003,105.32142857142857,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,TIINDIA
2419.449951171875,2458.0,2401.0,2450.0,166386,2536.8117275522086,2575.89952577223,26.560739316769528,-64.35287658147081,-49.26692412275019,98.51785714285714,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,TIINDIA
2421.64990234375,2437.60009765625,2396.449951171875,2408.64990234375,89717,2520.360038236715,2561.876832733277,31.587763766796044,-68.29692737544656,-53.07292477328947,91.61786760602679,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,TIINDIA
2471.39990234375,2485.0,2375.0,2400.0,324367,2513.3657331091486,2553.6516572433197,35.42960134946044,-66.64002212998139,-55.786344244627855,96.971435546875,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,TIINDIA
2547.75,2577.14990234375,2456.0,2467.0,196024,2518.277771236413,2553.1151429484726,43.654232542967094,-58.49184046218079,-56.32744348813844,99.21071079799107,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,TIINDIA
2515.550048828125,2560.449951171875,2503.0,2529.699951171875,116862,2517.888096606658,2549.700134392077,32.71177041788651,-54.01002083915728,-55.86395895834221,89.38570731026786,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,TIINDIA
2497.39990234375,2557.699951171875,2471.0,2506.14990234375,215355,2514.9612117119573,2544.9455678422287,31.580967752795118,-51.33099981885607,-54.957367130444986,85.37857491629464,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,TIINDIA
2551.050048828125,2563.89990234375,2508.10009765625,2510.0,120864,2520.11675987141,2545.5005206591286,39.15966018950297,-44.36729930198817,-52.83935356475362,81.71071079799107,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,TIINDIA
2660.5,2745.0,2521.300048828125,2566.0,278165,2540.1715084612088,2555.955018781026,56.5809893899774,-29.67474809925534,-48.20643247165397,89.15713936941964,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,TIINDIA
2771.800048828125,2861.949951171875,2600.0,2660.5,707344,2573.2612999421967,2575.577294239853,67.39796424792351,-8.946679893169858,-40.35448195595715,101.37142508370536,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,TIINDIA
2782.949951171875,2818.64990234375,2747.0,2788.0,234903,2603.2168215464367,2594.4293539609457,70.83659673015318,8.284666949768507,-30.626652174812023,103.10356794084821,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,TIINDIA
2811.60009765625,2857.199951171875,2753.89990234375,2783.0,152875,2632.985860990696,2614.172148842337,70.46738346516543,23.9760795297434,-19.70610583390094,105.625,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,TIINDIA
2707.050048828125,2813.949951171875,2665.0,2811.60009765625,179408,2643.566459253186,2622.61559429559,62.76149309166182,27.65651478383643,-10.233581710353466,110.12857491629464,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,TIINDIA
2763.60009765625,2776.25,2673.050048828125,2701.89990234375,152245,2660.7141218821953,2635.4323673283775,69.7143094903217,34.735987726650364,-1.2396678229526987,111.36785016741071,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,TIINDIA
2793.89990234375,2814.0,2734.0,2740.0,149028,2679.7406619481317,2649.838506875229,76.01232061072984,42.30381006174275,7.469027753986392,109.47855050223214,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,TIINDIA
2748.800048828125,2782.89990234375,2731.35009765625,2782.89990234375,82979,2689.6062886452737,2658.8350106891285,72.57832683608387,44.153211781018854,14.805864559392885,109.87496512276786,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,TIINDIA
2701.75,2740.0,2676.0,2740.0,101721,2691.341104553092,2662.736373353753,68.08964266298007,41.34572248896575,20.11383614530746,112.13567243303571,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,TIINDIA
2705.0,2725.0,2620.25,2697.75,150327,2693.292375331222,2666.5785212306846,66.05057269195413,38.934205550872775,23.877910026420526,111.76067243303571,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,TIINDIA
2706.199951171875,2749.0,2685.0,2705.0,140536,2695.13631473703,2670.1804694071566,62.14082747035462,36.69686837888867,26.441701696914155,107.67853655133929,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,TIINDIA
2680.75,2715.60009765625,2659.89990234375,2715.0,136740,2693.081126917454,2671.1413358246878,62.79033281831184,32.49557541984723,27.65247644150077,107.55355398995536,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,TIINDIA
2667.550048828125,2690.0,2641.300048828125,2659.89990234375,207254,2689.43383004755,2670.8148551886366,63.27535190582879,27.780656621475828,27.678112477495784,104.83926827566964,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,TIINDIA
2550.25,2690.949951171875,2526.5,2672.64990234375,412328,2669.550425755043,2659.8544138078514,49.94321865824148,14.412774390063987,25.025044860009427,111.835693359375,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,TIINDIA
2541.699951171875,2660.0,2466.949951171875,2650.0,134712,2651.286072243162,2649.1130990227625,40.15903929265535,3.093059067026388,20.63864770141282,109.64641462053571,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,TIINDIA
2489.10009765625,2542.0,2473.10009765625,2541.699951171875,177768,2628.116647302175,2634.5664625348977,24.059448660317244,-10.00691201143718,14.50953575884282,95.85712541852679,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,TIINDIA
2483.60009765625,2489.85009765625,2464.550048828125,2479.050048828125,78797,2607.4714259241855,2620.8422475459297,22.24385822497348,-20.595129671071845,7.488602672859886,92.54642159598214,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,TIINDIA
2480.0,2492.25,2422.0,2476.0,107625,2589.2612222207304,2608.038406859936,17.75570919995708,-28.943226742554543,0.20223678977700033,90.18570382254464,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,TIINDIA
2551.39990234375,2570.89990234375,2479.14990234375,2480.0,152502,2583.8524622383047,2602.889451903919,33.821818036022506,-29.45820258888625,-5.729851085955651,86.09999302455357,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,TIINDIA
2495.5,2574.64990234375,2468.0,2567.85009765625,87693,2571.230681918547,2593.1267744581082,22.09612566041035,-33.985219150169996,-11.38092469879852,86.34641810825893,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,TIINDIA
2538.75,2548.0,2482.550048828125,2489.85009765625,121465,2566.590584501612,2588.1834313255526,24.14106573764326,-33.694588602456406,-15.843657479530098,85.30712890625,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,TIINDIA
2570.64990234375,2581.0,2538.75,2540.0,484967,2567.170487050489,2586.5894741453885,31.448477215305076,-30.538181136199455,-18.78256221086397,83.85714285714286,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,TIINDIA
2546.60009765625,2585.0,2526.050048828125,2583.550048828125,489701,2564.231859994169,2582.9540762827396,33.030722825936024,-29.635701801398227,-20.95319012897082,82.86785016741071,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,TIINDIA
2561.85009765625,2592.0,2532.14990234375,2560.0,92654,2563.8916082316096,2581.0355327712405,34.74367674210933,-27.37437808551249,-22.237427720279154,79.66071428571429,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,TIINDIA
2597.10009765625,2628.39990234375,2550.050048828125,2561.85009765625,239870,2568.6356781494155,2582.4959477607867,39.15938295234837,-22.478761178928835,-22.285694412009093,80.68570382254464,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,TIINDIA
2597.89990234375,2628.949951171875,2580.0,2597.14990234375,688122,2572.8162816057493,2583.896307268329,41.34361968392021,-18.323193585549234,-21.493194246717124,80.20354352678571,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,TIINDIA
2575.949951171875,2619.75,2566.0,2598.0,388290,2573.2639486866246,2583.1739112595606,40.60124911196416,-16.609588942503706,-20.516473185874442,80.56426130022321,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,TIINDIA
2576.050048828125,2597.64990234375,2547.75,2582.89990234375,362223,2573.6619629925535,2582.5262874021573,53.4855570222049,-15.069753139134718,-19.4271291765265,72.38211495535714,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,TIINDIA
2635.64990234375,2649.0,2576.199951171875,2589.60009765625,489118,2582.5173828998677,2587.355706942302,61.15399932870616,-8.937189729104375,-17.329141287042077,63.803536551339285,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,TIINDIA
2598.550048828125,2655.5,2591.449951171875,2647.0,163067,2584.807763746762,2588.3733743864673,63.490715535416264,-6.990158964896182,-15.261344822612898,63.457118443080354,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,TIINDIA
2707.5,2730.0,2598.300048828125,2598.449951171875,259669,2602.335226068653,2599.203067624061,71.98981426865586,3.3061166158140622,-11.547852534927507,71.05711146763393,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,TIINDIA
2700.550048828125,2750.0,2691.35009765625,2699.050048828125,106772,2616.365915034292,2608.4164295517035,71.51922042543298,10.780910591368865,-7.082099909668233,70.22853306361607,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,TIINDIA
2722.25,2748.89990234375,2691.0,2691.10009765625,157564,2631.4922128865364,2618.7649359560937,68.46034124362939,18.245421513660858,-2.016595625002415,67.8106689453125,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,TIINDIA
2635.550048828125,2722.050048828125,2615.0,2722.050048828125,109352,2632.071903735335,2620.2908553080965,64.18805714548591,16.96952460415423,1.7806284208289143,67.85353306361607,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,TIINDIA
2595.85009765625,2650.0,2570.10009765625,2637.64990234375,109284,2626.8973600097515,2618.068968248838,55.826552189397695,12.609557705740372,3.946414277811206,68.88567243303571,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,TIINDIA
2558.5,2608.800048828125,2525.300048828125,2600.050048828125,81166,2617.1263085797873,2612.653607498943,48.77384988370718,6.070435591033856,4.371218540455736,71.83210100446429,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,TIINDIA
2504.949951171875,2576.89990234375,2501.0,2561.35009765625,1247308,2601.1011146643714,2602.862366014664,46.03293750840041,-3.3937857511195944,2.81821768214067,73.04281180245536,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,TIINDIA
2513.89990234375,2529.0,2485.0,2497.14990234375,216427,2588.6437986185683,2594.774869317308,45.377398102418205,-10.056142142217595,0.24334571726901677,71.91066196986607,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,TIINDIA
2527.550048828125,2574.89990234375,2513.89990234375,2514.0,220033,2579.9161200770764,2588.6635220001094,43.003710862192186,-14.072436550822658,-2.6198107363493186,70.67138671875,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,TIINDIA
2589.199951171875,2599.949951171875,2517.39990234375,2540.0,188403,2581.2423816620476,2588.7122882884514,49.220294272997435,-12.140795384264493,-4.524007665932354,73.07139369419643,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,TIINDIA
2582.35009765625,2619.0,2542.14990234375,2589.89990234375,237586,2581.4006268040766,2588.133907321888,50.58954971130842,-11.035471726421292,-5.8263004780301415,74.72140066964286,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385,TIINDIA
2545.949951171875,2582.35009765625,2530.60009765625,2570.10009765625,82964,2576.3362445709054,2584.2990022173412,47.40112951477071,-12.947432435110386,-7.25052686944619,74.85355050223214,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385,TIINDIA
2561.300048828125,2574.0,2535.050048828125,2548.800048828125,173725,2574.188216607651,2582.208188272867,43.04946490805639,-13.073349047002012,-8.415091304957356,72.42497907366071,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385,TIINDIA
2639.85009765625,2649.0,2546.35009765625,2555.0,160506,2583.56848532888,2587.4483618531744,53.58320712553351,-6.7569168672152955,-8.083456417408945,75.18211146763393,-0.9749279121818236,-0.2225209339563146,0.5000000000000003,-0.8660254037844385,TIINDIA
2605.449951171875,2669.949951171875,2600.050048828125,2650.0,109065,2586.6944090207367,2589.0848699730564,39.83059300719308,-4.475314544286903,-7.361828042784537,70.767822265625,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385,TIINDIA
2721.25,2739.75,2608.10009765625,2618.60009765625,216449,2605.9166363034888,2601.0998817936875,51.69504909798766,6.6008770915245805,-4.569287015922714,76.17140415736607,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385,TIINDIA
2725.25,2777.0,2705.0,2735.0,156568,2622.9642596887047,2612.3862561760793,50.252993592805495,15.522669659849726,-0.5508956807682259,77.17855398995536,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385,TIINDIA
2767.35009765625,2774.0,2673.10009765625,2728.949951171875,170419,2643.590807969783,2626.473878128822,62.01896039742831,25.694193910633203,4.6981222375120595,76.7249755859375,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385,TIINDIA
2749.550048828125,2789.0,2718.050048828125,2773.550048828125,93315,2658.7278423781177,2637.662620919668,64.59914189126201,31.950578600477456,10.14861351010514,76.085693359375,-0.9749279121818236,-0.2225209339563146,0.5000000000000003,-0.8660254037844385,TIINDIA
2646.10009765625,2834.39990234375,2622.14990234375,2755.0,328072,2656.923878846422,2638.429664259357,57.39240721221716,28.235777581939146,13.766046324471942,85.28212193080357,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385,TIINDIA
2681.25,2809.949951171875,2667.0,2668.050048828125,526592,2660.399039011219,2642.322422053961,65.35446297387003,27.807526514129677,16.574342362403492,91.56426130022321,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385,TIINDIA
2707.39990234375,2728.39990234375,2682.050048828125,2688.0,133198,2667.113448058724,2648.23855662576,66.36224455669486,29.24113938000164,19.107701765923125,91.78925432477679,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385,TIINDIA
2689.64990234375,2775.0,2672.0,2725.85009765625,115599,2670.3329415280136,2652.0032244183044,63.61268169589533,28.61515356973041,21.00919212668458,94.78925432477679,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385,TIINDIA
2700.89990234375,2705.0,2650.0,2703.050048828125,135057,2674.699650215976,2656.4483769569815,60.247697351769745,28.696046127839963,22.54656292691566,92.82139369419643,-0.9749279121818236,-0.2225209339563146,0.5000000000000003,-0.8660254037844385,TIINDIA
2712.25,2725.0,2685.949951171875,2706.199951171875,74534,2680.063985899408,2661.521251779074,61.81981682582815,29.337823915143872,23.904815124561303,90.12139020647321,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385,TIINDIA
2695.5,2726.5,2676.0,2712.25,92449,2682.2691307709215,2664.6102288900674,64.11248016949067,28.170124758015845,24.757877051252212,90.0321044921875,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385,TIINDIA
2685.449951171875,2721.949951171875,2681.550048828125,2695.5,120823,2682.723533685343,2666.504749097505,61.8339369940211,26.13252038642122,25.032805718286014,90.13567243303571,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385,TIINDIA
2724.25,2746.449951171875,2664.800048828125,2669.949951171875,181163,2688.655886016009,2671.754317361368,58.70460512997156,27.333460795120118,25.492936733652837,88.63567243303571,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385,TIINDIA
2781.60009765625,2784.800048828125,2705.0,2705.0,208970,2701.933630536044,2681.7402973881753,67.34614099324676,32.53781265719044,26.901911918360362,89.34282575334821,-0.9749279121818236,-0.2225209339563146,0.5000000000000003,-0.8660254037844385,TIINDIA
2865.14990234375,2881.0,2788.0,2788.0,217784,2725.250240794288,2698.4138978386823,65.13143032005783,42.90943671044033,30.103416876776357,86.84995814732143,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385,TIINDIA
2863.199951171875,2988.0,2836.5,2881.0,321235,2744.957342276801,2713.3944481416997,64.56858859425623,50.390804901292995,34.16089448167969,92.52852957589286,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385,TIINDIA
2862.949951171875,2875.35009765625,2782.300048828125,2870.0,484614,2761.8134292618115,2726.990402962625,61.075056297738534,55.65807849924022,38.4603312851918,91.96782575334821,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385,TIINDIA
2885.699951171875,2930.0,2833.0,2854.0,136944,2779.511503820392,2741.4185437089204,65.5938567469079,60.96539452613024,42.96134393337949,93.82854352678571,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,TIINDIA
2884.199951171875,2899.0,2840.0,2888.0,136490,2794.4669962991757,2754.398671660098,85.57979045924871,64.30912765801122,47.23090067830584,82.88211495535714,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,TIINDIA
2891.35009765625,2928.35009765625,2876.550048828125,2899.0,144801,2808.307439350186,2766.848801296112,84.26288824796907,66.76637609732052,51.13799576210877,74.87855747767857,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,TIINDIA
2899.14990234375,2900.85009765625,2882.64990234375,2899.85009765625,64597,2821.2849340635526,2778.8761741186245,83.26105810928014,68.55290700236583,54.62097801016019,72.81072126116071,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,TIINDIA
2899.949951171875,2905.0,2885.0,2905.0,82728,2832.522793650456,2789.8828811234653,88.75783468092095,69.2352025524101,57.543822918610175,66.88214983258929,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,TIINDIA
2865.60009765625,2924.75,2841.75,2919.949951171875,79737,2837.248122794141,2796.7662644446277,77.97218918914436,66.24060018094269,59.28317837107668,68.88214983258929,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,TIINDIA
2848.449951171875,2888.0,2836.5,2865.60009765625,54512,2838.8483839909604,2801.464781419832,72.68487230597445,61.77142025376406,59.78082674761416,69.77143205915179,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,TIINDIA
2840.0,2871.60009765625,2831.10009765625,2871.60009765625,46994,2839.0129005636804,2804.967983108938,74.75163555036625,56.891908020710616,59.20304300223346,69.05714634486607,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,TIINDIA
2797.199951171875,2849.050048828125,2783.25,2849.0,186827,2833.0396220791367,2804.2617983873865,67.21084762281484,49.006338609428894,57.16370212367255,70.87144252232143,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,TIINDIA
2834.199951171875,2837.949951171875,2787.0,2825.0,90083,2833.205383378099,2806.9834486405216,67.02803175757887,45.22127609506924,54.775216917951894,68.6785888671875,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,TIINDIA
2978.5,3064.39990234375,2805.050048828125,2840.0,311278,2853.961757181228,2822.575862400474,74.0239136392341,53.251544104637105,54.47048235528894,81.50357491629464,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,TIINDIA
2988.699951171875,3038.0,2935.550048828125,3000.0,166279,2873.210070608464,2837.678052288783,68.36083619536768,59.74988074003613,55.52636203223838,81.721435546875,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,TIINDIA
2969.800048828125,3101.10009765625,2952.5,2984.0,253817,2887.0086389255584,2849.6891428832682,65.08207797303814,62.65257528747088,56.951604683284884,81.51429966517857,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,TIINDIA
3020.199951171875,3042.949951171875,2952.449951171875,2999.0,94009,2906.0359692464613,2865.19012545496,69.48334482800344,68.23328174051812,59.20794009473153,81.3321533203125,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,TIINDIA
3171.550048828125,3200.0,3050.0,3050.0,416752,2943.9665520438416,2893.041027579793,76.85804285571407,83.90155490861207,64.14666305750765,87.24644252232143,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,TIINDIA
3220.449951171875,3248.699951171875,3146.35009765625,3194.60009765625,253723,2983.4641804907037,2922.8054751790733,79.00958617191752,99.12197133942846,71.14172471389182,90.34286063058036,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,TIINDIA
3164.050048828125,3398.699951171875,3138.85009765625,3220.0,550924,3009.262161681764,2944.7368000562597,71.6841715772435,105.41806640350751,77.99699305181495,105.20356096540179,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,TIINDIA
3195.699951171875,3253.0,3153.14990234375,3174.89990234375,302466,3035.896131608923,2967.5516319758613,72.71893083071448,111.6743374651387,84.73246193447972,111.03569684709821,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,TIINDIA
3134.199951171875,3233.64990234375,3099.10009765625,3189.0,249865,3049.9395344036307,2982.701479175499,66.41901789258971,110.39734940840935,89.86543942926565,119.21782575334821,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,TIINDIA
3147.199951171875,3213.89990234375,3126.550048828125,3164.89990234375,111852,3063.833879656237,2997.655885720624,70.34681740356353,109.17580777526382,93.72751309846528,119.52852957589286,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,TIINDIA
3174.89990234375,3205.0,3102.0,3150.89990234375,97886,3079.7004543258818,3013.7689781409085,73.23323289233585,109.18427345217651,96.81886516920753,123.20710100446429,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,TIINDIA
3181.89990234375,3225.14990234375,3146.0,3198.800048828125,388265,3094.3003754712918,3029.053607613894,74.38311887297576,108.50504543890702,99.15610122314743,125.96780831473214,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,TIINDIA
3169.14990234375,3220.0,3160.949951171875,3220.0,71604,3104.9931650245003,3041.7896344075175,77.71404476211508,105.71926798761069,100.46873457604009,125.48566545758929,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,TIINDIA
3156.75,3189.89990234375,3142.25,3183.89990234375,105629,3112.386998592429,3052.240576734107,74.94781629068336,101.34273483467132,100.64353462776634,125.24994768415179,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,TIINDIA
3203.89990234375,3231.0,3155.0,3173.39990234375,146755,3125.460270556903,3066.0277881531656,70.51703830785846,100.52016990369657,100.6188616829524,112.15352957589286,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,TIINDIA
3185.85009765625,3242.0,3167.050048828125,3204.0,105698,3134.0873887139533,3076.9207253807185,67.69276139386692,97.29031073878832,99.9531514941196,110.18924386160714,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,TIINDIA
3141.050048828125,3199.949951171875,3125.0,3199.949951171875,112817,3135.0820544445496,3082.7506638759373,64.68572170322884,90.07727974023464,97.97797714334261,104.92851911272321,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,TIINDIA
3220.300048828125,3232.10009765625,3141.050048828125,3141.050048828125,117219,3147.2560536422034,3095.255153417045,66.35073453721361,89.7214602429035,96.3266737632548,104.96780831473214,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,TIINDIA
3282.5,3297.0,3174.449951171875,3181.0,154671,3166.5766174076034,3112.277412197314,60.61215749626024,93.38203696676328,95.7377464039565,100.87852260044643,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,TIINDIA
3228.89990234375,3385.89990234375,3208.0,3314.949951171875,165027,3175.4799438270534,3122.879456756081,50.80101998071683,90.91003615998125,94.77220435516146,106.27495465959821,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,TIINDIA
3287.25,3327.199951171875,3255.5,3270.0,115216,3191.447094708903,3137.822233414619,61.63581702999556,92.59198022798682,94.33615952972654,94.73568289620536,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,TIINDIA
